25707|2.6479929316307513e-05
25708|2.6479929316307513e-05
25709|2.6479929316307513e-05
25710|2.6479929316307513e-05
25711|2.6479929316307513e-05
25712|2.6479929316307513e-05
25713|2.6479929316307513e-05
25714|2.6479929316307513e-05
25715|2.6479929316307513e-05
25716|2.6479929316307513e-05
25719|2.6479929316307513e-05
25720|2.6479929316307513e-05
25721|2.6479929316307513e-05
25722|2.6479929316307513e-05
25723|2.6479929316307513e-05
25724|2.6479929316307513e-05
25725|2.6479929316307513e-05
25726|2.6479929316307513e-05
25727|2.6479929316307513e-05
25728|2.6479929316307513e-05
25729|2.6479929316307513e-05
25730|2.6479929316307513e-05
25731|2.6479929316307513e-05
25732|2.6479929316307513e-05
25733|2.6479929316307513e-05
25734|2.6479929316307513e-05
25735|2.6479929316307513e-05
25736|2.6479929316307513e-05
25737|2.6479929316307513e-05
25738|2.6479929316307513e-05
25739|2.6479929316307513e-05
25740|2.6479929316307513e-05
25741|2.6479929316307513e-05
25742|2.6479929316307513e-05
25743|2.6479929316307513e-05
25744|2.6479929316307513e-05
25745|2.6479929316307513e-05
25746|2.6479929316307513e-05
25747|2.6479929316307513e-05
25748|2.6479929316307513e-05
25749|2.6479929316307513e-05
25750|2.6479929316307513e-05
25751|2.6479929316307513e-05
25752|2.6479929316307513e-05
25753|2.6479929316307513e-05
25754|2.6479929316307513e-05
25755|2.6479929316307513e-05
25756|2.6479929316307513e-05
25757|2.6479929316307513e-05
25758|2.6479929316307513e-05
25759|2.6479929316307513e-05
25760|2.6479929316307513e-05
25761|2.6479929316307513e-05
25762|2.6479929316307513e-05
25763|2.6479929316307513e-05
25764|2.6479929316307513e-05
25765|2.6479929316307513e-05
25766|2.6479929316307513e-05
25767|2.6479929316307513e-05
25772|2.6479929316307513e-05
25773|2.6479929316307513e-05
25774|2.6479929316307513e-05
25775|2.6479929316307513e-05
25776|2.6479929316307513e-05
25777|2.6479929316307513e-05
25778|2.6479929316307513e-05
25779|2.6479929316307513e-05
25780|2.6479929316307513e-05
25781|2.6479929316307513e-05
25782|2.6479929316307513e-05
25783|2.6479929316307513e-05
25784|2.6479929316307513e-05
25785|2.6479929316307513e-05
25786|2.6479929316307513e-05
25787|2.6479929316307513e-05
25788|2.6479929316307513e-05
25790|2.6479929316307513e-05
25791|2.6479929316307513e-05
25792|2.6479929316307513e-05
25793|2.6479929316307513e-05
25794|2.6479929316307513e-05
25795|2.6479929316307513e-05
25796|2.6479929316307513e-05
25797|2.6479929316307513e-05
25798|2.6479929316307513e-05
25799|2.6479929316307513e-05
25809|2.6479929316307513e-05
25810|2.6479929316307513e-05
25811|2.6479929316307513e-05
25812|2.6479929316307513e-05
25813|2.6479929316307513e-05
25814|2.6479929316307513e-05
25815|2.6479929316307513e-05
25816|2.6479929316307513e-05
25817|2.6479929316307513e-05
25818|2.6479929316307513e-05
25819|2.6479929316307513e-05
25820|2.6479929316307513e-05
25821|2.6479929316307513e-05
25822|2.6479929316307513e-05
25823|2.6479929316307513e-05
25832|2.6479929316307513e-05
25885|2.6479929316307513e-05
25888|2.6479929316307513e-05
25889|2.6479929316307513e-05
25890|2.6479929316307513e-05
25891|2.6479929316307513e-05
25892|2.6479929316307513e-05
25893|2.6479929316307513e-05
25894|2.6479929316307513e-05
25895|2.6479929316307513e-05
25896|2.6479929316307513e-05
25897|2.6479929316307513e-05
25898|2.6479929316307513e-05
25899|2.6479929316307513e-05
25901|2.6479929316307513e-05
25902|2.6479929316307513e-05
25903|2.6479929316307513e-05
25904|2.6479929316307513e-05
25908|2.6479929316307513e-05
25909|2.6479929316307513e-05
25910|2.6479929316307513e-05
25911|2.6479929316307513e-05
25912|2.6479929316307513e-05
25913|2.6479929316307513e-05
25914|2.6479929316307513e-05
25915|2.6479929316307513e-05
25916|2.6479929316307513e-05
25917|2.6479929316307513e-05
25918|2.6479929316307513e-05
25919|2.6479929316307513e-05
25920|2.6479929316307513e-05
25921|2.6479929316307513e-05
25922|2.6479929316307513e-05
25923|2.6479929316307513e-05
25924|2.6479929316307513e-05
25927|2.6479929316307513e-05
25928|2.6479929316307513e-05
25929|2.6479929316307513e-05
25931|2.6479929316307513e-05
25932|2.6479929316307513e-05
25933|2.6479929316307513e-05
25935|2.6479929316307513e-05
25936|2.6479929316307513e-05
25937|2.6479929316307513e-05
25938|2.6479929316307513e-05
25939|2.6479929316307513e-05
25940|2.6479929316307513e-05
25945|2.6479929316307513e-05
25946|2.6479929316307513e-05
25947|2.6479929316307513e-05
25948|2.6479929316307513e-05
25951|2.6479929316307513e-05
25952|2.6479929316307513e-05
25953|2.6479929316307513e-05
25955|2.6479929316307513e-05
25957|2.6479929316307513e-05
25958|2.6479929316307513e-05
25959|2.6479929316307513e-05
25960|2.6479929316307513e-05
25962|2.6479929316307513e-05
25963|2.6479929316307513e-05
25964|2.6479929316307513e-05
25966|2.6479929316307513e-05
25967|2.6479929316307513e-05
25968|2.6479929316307513e-05
25969|2.6479929316307513e-05
25970|2.6479929316307513e-05
25972|2.6479929316307513e-05
25973|2.6479929316307513e-05
25974|2.6479929316307513e-05
25975|2.6479929316307513e-05
25976|2.6479929316307513e-05
25977|2.6479929316307513e-05
25978|2.6479929316307513e-05
25979|2.6479929316307513e-05
25980|2.6479929316307513e-05
25981|2.6479929316307513e-05
25982|2.6479929316307513e-05
25983|2.6479929316307513e-05
25984|2.6479929316307513e-05
25985|2.6479929316307513e-05
25986|2.6479929316307513e-05
25987|2.6479929316307513e-05
25988|2.6479929316307513e-05
25989|2.6479929316307513e-05
25990|2.6479929316307513e-05
25991|2.6479929316307513e-05
25992|2.6479929316307513e-05
25993|2.6479929316307513e-05
25994|2.6479929316307513e-05
25995|2.6479929316307513e-05
25996|2.6479929316307513e-05
25997|2.6479929316307513e-05
25998|2.6479929316307513e-05
25999|2.6479929316307513e-05
26000|2.6479929316307513e-05
26001|2.6479929316307513e-05
26002|2.6479929316307513e-05
26003|2.6479929316307513e-05
26004|2.6479929316307513e-05
26005|2.6479929316307513e-05
26006|2.6479929316307513e-05
26007|2.6479929316307513e-05
26008|2.6479929316307513e-05
26009|2.6479929316307513e-05
26010|2.6479929316307513e-05
26011|2.6479929316307513e-05
26012|2.6479929316307513e-05
26013|2.6479929316307513e-05
26014|2.6479929316307513e-05
26015|2.6479929316307513e-05
26016|2.6479929316307513e-05
26017|2.6479929316307513e-05
26018|2.6479929316307513e-05
26026|2.6479929316307513e-05
26027|2.6479929316307513e-05
26039|2.6479929316307513e-05
26055|2.6479929316307513e-05
26119|2.6479929316307513e-05
26122|2.6479929316307513e-05
26125|2.6479929316307513e-05
26162|2.6479929316307513e-05
26163|2.6479929316307513e-05
26164|2.6479929316307513e-05
26165|2.6479929316307513e-05
26166|2.6479929316307513e-05
26167|2.6479929316307513e-05
26168|2.6479929316307513e-05
26169|2.6479929316307513e-05
26170|2.6479929316307513e-05
26171|2.6479929316307513e-05
26182|2.6479929316307513e-05
26183|2.6479929316307513e-05
26184|2.6479929316307513e-05
26185|2.6479929316307513e-05
26186|2.6479929316307513e-05
26187|2.6479929316307513e-05
26188|2.6479929316307513e-05
26189|2.6479929316307513e-05
26190|2.6479929316307513e-05
26191|2.6479929316307513e-05
26192|2.6479929316307513e-05
26198|2.6479929316307513e-05
26199|2.6479929316307513e-05
26200|2.6479929316307513e-05
26201|2.6479929316307513e-05
26202|2.6479929316307513e-05
26203|2.6479929316307513e-05
26204|2.6479929316307513e-05
26205|2.6479929316307513e-05
26206|2.6479929316307513e-05
26207|2.6479929316307513e-05
26208|2.6479929316307513e-05
26209|2.6479929316307513e-05
26210|2.6479929316307513e-05
26211|2.6479929316307513e-05
26212|2.6479929316307513e-05
26213|2.6479929316307513e-05
26214|2.6479929316307513e-05
26215|2.6479929316307513e-05
26227|2.6479929316307513e-05
26228|2.6479929316307513e-05
26229|2.6479929316307513e-05
26233|2.6479929316307513e-05
26234|2.6479929316307513e-05
26235|2.6479929316307513e-05
26236|2.6479929316307513e-05
26237|2.6479929316307513e-05
26238|2.6479929316307513e-05
26239|2.6479929316307513e-05
26240|2.6479929316307513e-05
26241|2.6479929316307513e-05
26242|2.6479929316307513e-05
26243|2.6479929316307513e-05
26244|2.6479929316307513e-05
26245|2.6479929316307513e-05
26246|2.6479929316307513e-05
26247|2.6479929316307513e-05
26248|2.6479929316307513e-05
26249|2.6479929316307513e-05
26251|2.6479929316307513e-05
26252|2.6479929316307513e-05
26253|2.6479929316307513e-05
26254|2.6479929316307513e-05
26255|2.6479929316307513e-05
26256|2.6479929316307513e-05
26257|2.6479929316307513e-05
26258|2.6479929316307513e-05
26259|2.6479929316307513e-05
26269|2.6479929316307513e-05
26273|2.6479929316307513e-05
26276|2.6479929316307513e-05
26281|2.6479929316307513e-05
26286|2.6479929316307513e-05
26303|2.6479929316307513e-05
26304|2.6479929316307513e-05
26325|2.6479929316307513e-05
26326|2.6479929316307513e-05
26327|2.6479929316307513e-05
26328|2.6479929316307513e-05
26329|2.6479929316307513e-05
26330|2.6479929316307513e-05
26331|2.6479929316307513e-05
26332|2.6479929316307513e-05
26333|2.6479929316307513e-05
26334|2.6479929316307513e-05
26335|2.6479929316307513e-05
26336|2.6479929316307513e-05
26338|2.6479929316307513e-05
26345|2.6479929316307513e-05
26346|2.6479929316307513e-05
26347|2.6479929316307513e-05
26348|2.6479929316307513e-05
26349|2.6479929316307513e-05
26350|2.6479929316307513e-05
26351|2.6479929316307513e-05
26352|2.6479929316307513e-05
26353|2.6479929316307513e-05
26354|2.6479929316307513e-05
26355|2.6479929316307513e-05
26381|2.6479929316307513e-05
26382|2.6479929316307513e-05
26383|2.6479929316307513e-05
26384|2.6479929316307513e-05
26385|2.6479929316307513e-05
26386|2.6479929316307513e-05
26387|2.6479929316307513e-05
26388|2.6479929316307513e-05
26423|2.6479929316307513e-05
26425|2.6479929316307513e-05
26432|2.6479929316307513e-05
26438|2.6479929316307513e-05
26440|2.6479929316307513e-05
26441|2.6479929316307513e-05
26442|2.6479929316307513e-05
26443|2.6479929316307513e-05
26444|2.6479929316307513e-05
26445|2.6479929316307513e-05
26446|2.6479929316307513e-05
26447|2.6479929316307513e-05
26448|2.6479929316307513e-05
26449|2.6479929316307513e-05
26453|2.6479929316307513e-05
26454|2.6479929316307513e-05
26455|2.6479929316307513e-05
26458|2.6479929316307513e-05
26460|2.6479929316307513e-05
26461|2.6479929316307513e-05
26466|2.6479929316307513e-05
26469|2.6479929316307513e-05
26471|2.6479929316307513e-05
26488|2.6479929316307513e-05
26489|2.6479929316307513e-05
26492|2.6479929316307513e-05
26493|2.6479929316307513e-05
26502|2.6479929316307513e-05
26504|2.6479929316307513e-05
26505|2.6479929316307513e-05
26510|2.6479929316307513e-05
26512|2.6479929316307513e-05
26517|2.6479929316307513e-05
26532|2.6479929316307513e-05
26539|2.6479929316307513e-05
26548|2.6479929316307513e-05
26549|2.6479929316307513e-05
26550|2.6479929316307513e-05
26551|2.6479929316307513e-05
26555|2.6479929316307513e-05
26556|2.6479929316307513e-05
26557|2.6479929316307513e-05
26558|2.6479929316307513e-05
26581|2.6479929316307513e-05
26582|2.6479929316307513e-05
26583|2.6479929316307513e-05
26584|2.6479929316307513e-05
26585|2.6479929316307513e-05
26586|2.6479929316307513e-05
26587|2.6479929316307513e-05
26588|2.6479929316307513e-05
26589|2.6479929316307513e-05
26590|2.6479929316307513e-05
26591|2.6479929316307513e-05
26592|2.6479929316307513e-05
26593|2.6479929316307513e-05
26594|2.6479929316307513e-05
26595|2.6479929316307513e-05
26596|2.6479929316307513e-05
26597|2.6479929316307513e-05
26598|2.6479929316307513e-05
26599|2.6479929316307513e-05
26600|2.6479929316307513e-05
26601|2.6479929316307513e-05
26602|2.6479929316307513e-05
26603|2.6479929316307513e-05
26604|2.6479929316307513e-05
26605|2.6479929316307513e-05
26606|2.6479929316307513e-05
26607|2.6479929316307513e-05
26608|2.6479929316307513e-05
26609|2.6479929316307513e-05
26610|2.6479929316307513e-05
26611|2.6479929316307513e-05
26612|2.6479929316307513e-05
26613|2.6479929316307513e-05
26614|2.6479929316307513e-05
26615|2.6479929316307513e-05
26616|2.6479929316307513e-05
26617|2.6479929316307513e-05
26618|2.6479929316307513e-05
26619|2.6479929316307513e-05
26620|2.6479929316307513e-05
26621|2.6479929316307513e-05
26622|2.6479929316307513e-05
26623|2.6479929316307513e-05
26624|2.6479929316307513e-05
26625|2.6479929316307513e-05
26626|2.6479929316307513e-05
26627|2.6479929316307513e-05
26628|2.6479929316307513e-05
26629|2.6479929316307513e-05
26630|2.6479929316307513e-05
26631|2.6479929316307513e-05
26632|2.6479929316307513e-05
26633|2.6479929316307513e-05
26634|2.6479929316307513e-05
26635|2.6479929316307513e-05
26636|2.6479929316307513e-05
26637|2.6479929316307513e-05
26638|2.6479929316307513e-05
26639|2.6479929316307513e-05
26640|2.6479929316307513e-05
26641|2.6479929316307513e-05
26642|2.6479929316307513e-05
26645|2.6479929316307513e-05
26647|2.6479929316307513e-05
26648|2.6479929316307513e-05
26649|2.6479929316307513e-05
26650|2.6479929316307513e-05
26651|2.6479929316307513e-05
26652|2.6479929316307513e-05
26653|2.6479929316307513e-05
26654|2.6479929316307513e-05
26655|2.6479929316307513e-05
26656|2.6479929316307513e-05
26657|2.6479929316307513e-05
26659|2.6479929316307513e-05
26660|2.6479929316307513e-05
26661|2.6479929316307513e-05
26662|2.6479929316307513e-05
26663|2.6479929316307513e-05
26664|2.6479929316307513e-05
26665|2.6479929316307513e-05
26666|2.6479929316307513e-05
26667|2.6479929316307513e-05
26668|2.6479929316307513e-05
26670|2.6479929316307513e-05
26671|2.6479929316307513e-05
26672|2.6479929316307513e-05
26673|2.6479929316307513e-05
26674|2.6479929316307513e-05
26675|2.6479929316307513e-05
26676|2.6479929316307513e-05
26677|2.6479929316307513e-05
26678|2.6479929316307513e-05
26679|2.6479929316307513e-05
26680|2.6479929316307513e-05
26681|2.6479929316307513e-05
26682|2.6479929316307513e-05
26683|2.6479929316307513e-05
26684|2.6479929316307513e-05
26685|2.6479929316307513e-05
26686|2.6479929316307513e-05
26687|2.6479929316307513e-05
26688|2.6479929316307513e-05
26689|2.6479929316307513e-05
26690|2.6479929316307513e-05
26691|2.6479929316307513e-05
26692|2.6479929316307513e-05
26693|2.6479929316307513e-05
26694|2.6479929316307513e-05
26695|2.6479929316307513e-05
26696|2.6479929316307513e-05
26697|2.6479929316307513e-05
26698|2.6479929316307513e-05
26699|2.6479929316307513e-05
26700|2.6479929316307513e-05
26701|2.6479929316307513e-05
26702|2.6479929316307513e-05
26703|2.6479929316307513e-05
26704|2.6479929316307513e-05
26705|2.6479929316307513e-05
26706|2.6479929316307513e-05
26707|2.6479929316307513e-05
26708|2.6479929316307513e-05
26709|2.6479929316307513e-05
26710|2.6479929316307513e-05
26711|2.6479929316307513e-05
26712|2.6479929316307513e-05
26713|2.6479929316307513e-05
26714|2.6479929316307513e-05
26715|2.6479929316307513e-05
26717|2.6479929316307513e-05
26718|2.6479929316307513e-05
26719|2.6479929316307513e-05
26720|2.6479929316307513e-05
26726|2.6479929316307513e-05
26727|2.6479929316307513e-05
26728|2.6479929316307513e-05
26729|2.6479929316307513e-05
26730|2.6479929316307513e-05
26731|2.6479929316307513e-05
26732|2.6479929316307513e-05
26733|2.6479929316307513e-05
26734|2.6479929316307513e-05
26735|2.6479929316307513e-05
26736|2.6479929316307513e-05
26737|2.6479929316307513e-05
26738|2.6479929316307513e-05
26739|2.6479929316307513e-05
26740|2.6479929316307513e-05
26741|2.6479929316307513e-05
26742|2.6479929316307513e-05
26743|2.6479929316307513e-05
26744|2.6479929316307513e-05
26745|2.6479929316307513e-05
26746|2.6479929316307513e-05
26747|2.6479929316307513e-05
26748|2.6479929316307513e-05
26749|2.6479929316307513e-05
26750|2.6479929316307513e-05
26751|2.6479929316307513e-05
26752|2.6479929316307513e-05
26753|2.6479929316307513e-05
26754|2.6479929316307513e-05
26755|2.6479929316307513e-05
26756|2.6479929316307513e-05
26757|2.6479929316307513e-05
26758|2.6479929316307513e-05
26759|2.6479929316307513e-05
26760|2.6479929316307513e-05
26761|2.6479929316307513e-05
26762|2.6479929316307513e-05
26763|2.6479929316307513e-05
26764|2.6479929316307513e-05
26765|2.6479929316307513e-05
26772|2.6479929316307513e-05
26777|2.6479929316307513e-05
26778|2.6479929316307513e-05
26779|2.6479929316307513e-05
26780|2.6479929316307513e-05
26781|2.6479929316307513e-05
26787|2.6479929316307513e-05
26788|2.6479929316307513e-05
26789|2.6479929316307513e-05
26790|2.6479929316307513e-05
26791|2.6479929316307513e-05
26792|2.6479929316307513e-05
26793|2.6479929316307513e-05
26794|2.6479929316307513e-05
26795|2.6479929316307513e-05
26812|2.6479929316307513e-05
26813|2.6479929316307513e-05
26814|2.6479929316307513e-05
26815|2.6479929316307513e-05
26816|2.6479929316307513e-05
26817|2.6479929316307513e-05
26818|2.6479929316307513e-05
26819|2.6479929316307513e-05
26820|2.6479929316307513e-05
26821|2.6479929316307513e-05
26823|2.6479929316307513e-05
26824|2.6479929316307513e-05
26825|2.6479929316307513e-05
26826|2.6479929316307513e-05
26829|2.6479929316307513e-05
26830|2.6479929316307513e-05
26831|2.6479929316307513e-05
26832|2.6479929316307513e-05
26833|2.6479929316307513e-05
26834|2.6479929316307513e-05
26835|2.6479929316307513e-05
26836|2.6479929316307513e-05
26837|2.6479929316307513e-05
26838|2.6479929316307513e-05
26839|2.6479929316307513e-05
26840|2.6479929316307513e-05
26841|2.6479929316307513e-05
26842|2.6479929316307513e-05
26843|2.6479929316307513e-05
26844|2.6479929316307513e-05
26845|2.6479929316307513e-05
26846|2.6479929316307513e-05
26847|2.6479929316307513e-05
26850|2.6479929316307513e-05
26851|2.6479929316307513e-05
26852|2.6479929316307513e-05
26853|2.6479929316307513e-05
26854|2.6479929316307513e-05
26855|2.6479929316307513e-05
26856|2.6479929316307513e-05
26857|2.6479929316307513e-05
26858|2.6479929316307513e-05
26859|2.6479929316307513e-05
26860|2.6479929316307513e-05
26861|2.6479929316307513e-05
26862|2.6479929316307513e-05
26865|2.6479929316307513e-05
26866|2.6479929316307513e-05
26867|2.6479929316307513e-05
26868|2.6479929316307513e-05
26869|2.6479929316307513e-05
26870|2.6479929316307513e-05
26871|2.6479929316307513e-05
26872|2.6479929316307513e-05
26873|2.6479929316307513e-05
26874|2.6479929316307513e-05
26875|2.6479929316307513e-05
26876|2.6479929316307513e-05
